2009;03;11;18;-6.3;60.6185;15.6574
2009;04;12;6;-0.7;60.6185;15.6574
2009;04;12;18;14.8;60.6185;15.6574
2009;11;06;6;3.4;60.6185;15.6574
2009;11;06;18;4.1;60.6185;15.6574
2010;03;11;6;-1.1;60.6185;15.6574
2010;03;11;18;3.2;60.6185;15.6574
2010;04;12;6;-0.5;60.6185;15.6574
2010;04;12;18;12.5;60.6185;15.6574
2010;11;06;6;-1.4;60.6185;15.6574
2010;11;06;18;-1.0;60.6185;15.6574
2011;03;11;6;-2.8;60.6185;15.6574
2011;03;11;18;-1.5;60.6185;15.6574
2011;04;12;6;3.8;60.6185;15.6574
2011;04;12;18;4.9;60.6185;15.6574
2011;11;06;6;4.9;60.6185;15.6574
2011;11;06;18;6.1;60.6185;15.6574
2012;03;11;6;0.5;60.6185;15.6574
2012;03;11;18;4.2;60.6185;15.6574
2012;04;12;6;3.5;60.6185;15.6574
2012;04;12;18;6.9;60.6185;15.6574
2012;11;06;6;-2.3;60.6185;15.6574
2012;11;06;18;1.0;60.6185;15.6574
2013;03;11;6;-11.9;60.6185;15.6574
2013;03;11;18;-4.9;60.6185;15.6574
2013;04;12;6;0.0;60.6185;15.6574
2013;04;12;18;2.0;60.6185;15.6574
2013;11;06;6;2.0;60.6185;15.6574
2013;11;06;18;1.8;60.6185;15.6574
2014;03;11;6;1.9;60.6185;15.6574
2014;03;11;18;5.6;60.6185;15.6574
2014;04;12;6;-0.4;60.6185;15.6574
2014;11;06;6;-1.5;60.6185;15.6574
2014;11;06;18;-0.9;60.6185;15.6574
2015;03;11;6;1.9;60.6185;15.6574
2015;03;11;18;1.8;60.6185;15.6574
2015;04;12;6;6.0;60.6185;15.6574
2015;04;12;18;8.4;60.6185;15.6574
2015;11;06;6;5.0;60.6185;15.6574
2015;11;06;18;7.0;60.6185;15.6574
2016;03;11;6;-7.6;60.6185;15.6574
2016;03;11;18;-1.8;60.6185;15.6574
2016;04;12;6;3.2;60.6185;15.6574
2016;04;12;18;10.7;60.6185;15.6574
2016;11;06;6;-3.2;60.6185;15.6574
2016;11;06;18;-4.0;60.6185;15.6574
2017;03;11;6;-4.0;60.6185;15.6574
2017;03;11;18;-1.0;60.6185;15.6574
2017;04;12;6;0.9;60.6185;15.6574
2017;04;12;18;2.0;60.6185;15.6574
2017;11;06;6;4.8;60.6185;15.6574
2017;11;06;18;-1.3;60.6185;15.6574
2018;03;11;6;-4.3;60.6185;15.6574
2018;03;11;18;-1.9;60.6185;15.6574
2018;04;12;6;-1.1;60.6185;15.6574
2018;04;12;18;7.0;60.6185;15.6574
2018;11;06;6;4.4;60.6185;15.6574
2018;11;06;18;6.9;60.6185;15.6574
2019;03;11;6;-9.1;60.6185;15.6574
2019;03;11;18;-4.5;60.6185;15.6574
2019;04;12;6;-6.9;60.6185;15.6574
2019;04;12;18;2.2;60.6185;15.6574
2019;11;06;6;-3.6;60.6185;15.6574
2019;11;06;18;-3.4;60.6185;15.6574
2020;03;11;6;0.8;60.6185;15.6574
2020;03;11;18;4.7;60.6185;15.6574
2020;04;12;6;5.3;60.6185;15.6574
2020;04;12;18;11.2;60.6185;15.6574
2020;11;06;6;6.4;60.6185;15.6574
2020;11;06;18;6.3;60.6185;15.6574
2021;03;11;6;-3.0;60.6185;15.6574
2021;03;11;18;-0.2;60.6185;15.6574
2021;04;12;6;0.4;60.6185;15.6574
2021;04;12;18;2.2;60.6185;15.6574
2021;11;06;6;-2.4;60.6185;15.6574
2021;11;06;18;-0.1;60.6185;15.6574
2022;03;11;6;0.9;60.6185;15.6574
2022;03;11;18;1.6;60.6185;15.6574
2022;04;12;6;-0.9;60.6185;15.6574
2022;04;12;18;8.5;60.6185;15.6574
2022;11;06;6;6.9;60.6185;15.6574
2022;11;06;18;8.0;60.6185;15.6574
2023;03;11;6;-11.1;60.6185;15.6574
2023;03;11;18;-5.0;60.6185;15.6574
2023;04;12;6;4.7;60.6185;15.6574
2023;04;12;18;10.5;60.6185;15.6574
